agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,age,sex,occupation,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,continue_button.numClicks,continue_button.timesOn,continue_button.timesOff,mouse_resp_3.x,mouse_resp_3.y,mouse_resp_3.leftButton,mouse_resp_3.midButton,mouse_resp_3.rightButton,mouse_resp_3.time,mouse_resp_3.clicked_name,questions_loop.thisRepN,questions_loop.thisTrialN,questions_loop.thisN,questions_loop.thisIndex,questions_loop.ran,text_response_box.text,submit_button.numClicks,submit_button.timesOn,submit_button.timesOff,questions_loop_2.thisRepN,questions_loop_2.thisTrialN,questions_loop_2.thisN,questions_loop_2.thisIndex,questions_loop_2.ran,continue_button_3.numClicks,continue_button_3.timesOn,continue_button_3.timesOff,block_init.started,block_init.stopped,mouse_resp.x,mouse_resp.y,mouse_resp.leftButton,mouse_resp.midButton,mouse_resp.rightButton,mouse_resp.time,mouse_resp.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,outcome_a1,outcome_a2,outcome_a3,outcome_b1,outcome_b2,outcome_b3,ev_a,ev_b,ev_diff,var_a,var_b,var_diff,loss_a,loss_b,loss_diff,skew_a,skew_b,skew_diff,lottery_type,sanity_check,continue_button_2.numClicks,continue_button_2.timesOn,continue_button_2.timesOff,bonus_payment,end_resp.keys,end_resp.rt,end_resp.duration
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1324074356644242],[0.026851830659089266],[1],[0],[0],[2.659199999988232],"[""coins_a_3"",""coins_a_3""]",0,4,4,20,1,57,19,-12,42,29,-7,21.33333333,21.33333333,0,28.21740991,20.72572208,7.491687838,-12,-7,-5,0.12,-0.5,0.62,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.21574069835521556],[0.07407407407407407],[1],[0],[0],[2.97199999999998],"[""coins_a_3"",""coins_a_3""]",0,5,5,41,1,79,40,-26,73,13,-20,31,22,9,43.33589736,38.49675311,4.83914425,-26,-20,-6,-0.3,0.34,-0.64,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.22777776364926938],[0.08333333333333333],[1],[0],[0],[2.660999999999831],"[""coins_a_3"",""coins_a_3""]",0,6,6,39,1,91,79,-11,99,39,-6,53,44,9,45.51922671,43.01162634,2.507600372,-11,-6,-5,-0.67,0.17,-0.84,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.12962962962962962],[0.09814813401963976],[1],[0],[0],[2.477700000017876],"[""coins_b_3"",""coins_b_3""]",0,7,7,21,1,70,57,-28,78,40,-19,33,33,0,43.45879274,39.90822806,3.550564686,-28,-19,-9,-0.66,-0.26,-0.4,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.16574075486924914],[0.07962961550112124],[1],[0],[0],[3.5082000000179505],"[""coins_b_3"",""coins_b_3""]",0,8,8,16,1,61,12,-35,44,34,-31,12.66666667,15.66666667,-3,39.19467084,33.24989557,5.944775267,-35,-31,-4,0.03,-0.66,0.69,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.21296296296296297],[0.08240738621464481],[1],[0],[0],[2.52599999999984],"[""coins_b_3"",""coins_b_3""]",0,9,9,14,1,63,16,-47,44,40,-43,10.66666667,13.66666667,-3,45.0653846,40.10264608,4.962738522,-47,-43,-4,-0.18,-0.7,0.52,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11574074074074074],[0.06203704410129123],[1],[0],[0],[3.440400000005866],"[""coins_a_3"",""coins_a_3""]",0,10,10,32,1,46,32,-39,42,9,-30,13,7,6,37.21110945,29.42787794,7.783231513,-39,-30,-9,-0.63,-0.1,-0.53,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.20185180946632666],[0.0638888676961263],[1],[0],[0],[3.41599999999994],"[""coins_b_3"",""coins_b_3""]",0,11,11,15,1,74,21,-46,56,42,-40,16.33333333,19.33333333,-3,49.10080334,42.34251869,6.758284654,-46,-40,-6,-0.14,-0.65,0.51,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.10740739327889902],[0.06203704410129123],[1],[0],[0],[3.7754999999999654],"[""coins_b_3"",""coins_b_3""]",0,12,12,9,1,56,8,-52,40,33,-43,4,10,-6,44.18144407,37.58545818,6.595985888,-52,-43,-9,-0.14,-0.69,0.55,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11574074074074074],[0.03333331920482494],[1],[0],[0],[3.7775000000001455],"[""coins_b_3"",""coins_b_3""]",0,13,13,42,1,65,50,-10,72,55,-4,35,41,6,900,860,-40,10,4,-6,-0.2,0.05,0.25,old,true,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1287037178322121],[0.059259238066496675],[1],[0],[0],[3.7474999999999454],"[""coins_a_3"",""coins_a_3""]",0,14,14,31,1,79,63,-12,80,36,-4,43.33333333,37.33333333,6,39.6680672,34.30581421,5.362252988,-12,-4,-8,-0.62,0.06,-0.68,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.17037038449887876],[0.04907406700981988],[1],[0],[0],[3.258000000000038],"[""coins_b_3"",""coins_b_3""]",0,15,15,23,1,78,43,-10,60,54,-3,37,37,0,36.17549815,28.39013913,7.785359021,-10,-3,-7,-0.24,-0.68,0.44,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12222226460774739],[0.06203704410129123],[1],[0],[0],[6.808300000011741],"[""coins_b_3"",""coins_b_3""]",0,16,16,19,1,53,8,-35,40,19,-33,8.666666667,8.666666667,0,35.92894222,30.68477726,5.244164957,-35,-33,-2,0.03,-0.47,0.5,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3499999929357458],[0.08981482187906902],[1],[0],[0],[3.2910000000001673],"[""coins_a_3"",""coins_a_3""]",0,17,17,25,1,98,58,-16,96,41,-6,46.66666667,43.66666667,3,47.22522866,41.6839964,5.541232266,-16,-6,-10,-0.35,0.1,-0.45,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.16574075486924914],[0.018518518518518517],[1],[0],[0],[4.469300000012026],"[""coins_a_3"",""coins_a_3""]",0,18,18,33,1,46,30,-55,47,6,-50,7,1,6,44.32456054,39.75759885,4.566961681,-55,-50,-5,-0.64,-0.19,-0.45,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.12685182359483507],[0.05833332626907914],[1],[0],[0],[2.673099999994065],"[""coins_b_3"",""coins_b_3""]",0,19,19,7,1,82,31,-53,64,62,-48,20,26,-6,55.6596802,52.33227175,3.327408449,-53,-48,-5,-0.29,-0.71,0.42,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.11388884650336371],[0.024074059945565683],[1],[0],[0],[3.2460999999941578],"[""coins_b_3"",""coins_b_3""]",0,20,20,0,1,92,2,-70,66,50,-65,8,17,-9,66.2721661,58.34952156,7.92264454,-70,-65,-5,0.14,-0.67,0.81,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11388891714590567],[0.012962941770200376],[1],[0],[0],[2.8912000000177613],"[""coins_a_3"",""coins_a_3""]",0,21,21,29,1,85,68,-15,91,43,-5,46,43,3,43.68828981,39.19183588,4.496453927,-15,-5,-10,-0.63,0,-0.63,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.07962961550112124],[0.02592591886167173],[1],[0],[0],[4.296899999976176],"[""coins_a_3"",""coins_a_3""]",0,22,22,28,1,58,38,-11,53,25,-2,28.33333333,25.33333333,3,28.98658694,22.45489306,6.531693879,-11,-2,-9,-0.46,0.02,-0.48,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.15833331920482493],[0.03611108991834852],[1],[0],[0],[2.310400000005984],"[""coins_a_3"",""coins_a_3""]",0,23,23,38,1,79,64,-29,81,28,-22,38,29,9,47.77028365,42.05551886,5.714764789,-29,-22,-7,-0.66,0.04,-0.7,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12407408820258246],[0.0638888676961263],[1],[0],[0],[3.2604000000060296],"[""coins_b_3"",""coins_b_3""]",0,24,24,1,1,65,13,-18,61,36,-10,20,29,-9,34.24422092,29.40521496,4.839005967,-18,-10,-8,0.3,-0.34,0.64,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.15185186598036024],[0.032407407407407406],[1],[0],[0],[4.365099999994072],"[""coins_b_3"",""coins_b_3""]",0,25,25,17,1,96,19,-78,77,43,-74,12.33333333,15.33333333,-3,71.19144768,64.67525716,6.516190515,-78,-74,-4,-0.14,-0.56,0.42,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.20833333333333334],[0.07592593299018012],[1],[0],[0],[3.1390000000001237],"[""coins_a_3"",""coins_a_3""]",0,26,26,27,1,57,44,-13,53,29,-3,29.33333333,26.33333333,3,30.40102337,22.93953405,7.461489329,-13,-3,-10,-0.61,-0.17,-0.44,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1148148289433232],[0.012962941770200376],[1],[0],[0],[3.9006000000238146],"[""coins_a_3"",""coins_a_3""]",0,27,27,22,1,74,5,-55,57,19,-52,8,8,0,52.70673581,45.17373868,7.532997129,-55,-52,-3,0.09,-0.35,0.44,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17500001412850838],[0.06481481481481481],[1],[0],[0],[4.394699999988006],"[""coins_a_3"",""coins_a_3""]",0,28,28,36,1,70,51,-43,75,10,-34,26,17,9,49.40310382,44.77350407,4.629599747,-43,-34,-9,-0.63,0.23,-0.86,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.0953703279848452],[0.08611110404685691],[1],[0],[0],[2.763599999994085],"[""coins_b_3"",""coins_b_3""]",0,29,29,5,1,48,3,-24,46,23,-15,9,18,-9,29.69848481,25.15286597,4.545618837,-24,-15,-9,0.29,-0.29,0.58,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.10555556968406395],[0.07314812695538556],[1],[0],[0],[3.277899999976171],"[""coins_b_3"",""coins_b_3""]",0,30,30,4,1,60,5,-41,53,30,-32,8,17,-9,41.28760912,35.89800366,5.389605459,-41,-32,-9,0.11,-0.5,0.61,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.07685180946632668],[0.09444445150869864],[1],[0],[0],[3.0981999999880827],"[""coins_b_3"",""coins_b_3""]",0,31,31,8,1,48,21,-20,41,36,-10,16.33333333,22.33333333,-6,27.95631513,22.9540604,5.002254727,-20,-10,-10,-0.25,-0.68,0.43,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.0759259683114511],[0.06666667373092086],[1],[0],[0],[5.192000000000007],"[""coins_b_3"",""coins_b_3""]",0,32,32,10,1,85,24,-45,67,54,-39,21.33333333,27.33333333,-6,53.10576449,47.20404879,5.901715701,-45,-39,-6,-0.08,-0.67,0.59,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.09444448682996961],[0.08333333333333333],[1],[0],[0],[4.925199999988081],"[""coins_b_3"",""coins_b_3""]",0,33,33,13,1,79,16,-61,58,42,-57,11.33333333,14.33333333,-3,57.24993935,50.86146762,6.388471726,-61,-57,-4,-0.12,-0.65,0.53,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2111111393681279],[0.08703701584427445],[1],[0],[0],[3.5305999999939104],"[""coins_a_3"",""coins_a_3""]",0,34,34,34,1,73,52,-43,84,13,-33,27.33333333,21.33333333,6,50.4667107,48.12714642,2.339564283,-43,-33,-10,-0.62,0.25,-0.87,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11018519931369358],[0.10092590473316333],[1],[0],[0],[2.5556999999880645],"[""coins_a_3"",""coins_a_3""]",0,35,35,6,1,99,52,-13,90,75,-9,46,52,-6,45.92022067,43.56604182,2.354178852,-13,-9,-4,-0.19,-0.64,0.45,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.12037037037037036],[0.09907408113832827],[1],[0],[0],[4.324900000005982],"[""coins_b_3"",""coins_b_3""]",0,36,36,3,1,91,22,-54,72,61,-47,19.66666667,28.66666667,-9,59.21899095,53.69254035,5.526450601,-54,-47,-7,-0.06,-0.68,0.62,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11759263497811777],[0.07222221515796802],[1],[0],[0],[3.8880000000001473],"[""coins_a_3"",""coins_a_3""]",0,37,37,40,1,80,43,-35,75,18,-32,29.33333333,20.33333333,9,47.93282336,43.71371511,4.219108251,-35,-32,-3,-0.4,0.08,-0.48,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.13055554142704717],[0.0675925855283384],[1],[0],[0],[3.8248999999761963],"[""coins_b_3"",""coins_b_3""]",0,38,38,2,1,82,11,-76,60,51,-67,5.666666667,14.66666667,-9,64.61338011,57.86382482,6.749555292,-76,-67,-9,-0.12,-0.69,0.57,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.10462965788664641],[0.0787037037037037],[1],[0],[0],[4.293099999993956],"[""coins_a_3"",""coins_a_3""]",0,39,39,24,1,53,40,-11,50,25,-2,27.33333333,24.33333333,3,27.62044331,21.23414441,6.386298903,-11,-2,-9,-0.59,-0.05,-0.54,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.06944444444444445],[0.0749999858714916],[1],[0],[0],[5.9084000000059405],"[""coins_a_3"",""coins_a_3""]",0,40,40,35,1,64,62,-48,70,29,-39,26,20,6,52.33227175,44.95182607,7.380445685,-48,-39,-9,-0.71,-0.29,-0.42,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.08796296296296297],[0.08796296296296297],[1],[0],[0],[2.7905000000000655],"[""coins_b_3"",""coins_b_3""]",0,41,41,12,1,59,9,-67,40,31,-61,0.333333333,3.333333333,-3,51.80304581,45.63867755,6.164368259,-67,-61,-6,-0.25,-0.69,0.44,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.0787037037037037],[0.0888888747603805],[1],[0],[0],[2.3079999999999927],"[""coins_a_3"",""coins_a_3""]",0,42,42,37,1,65,57,-40,69,18,-32,27.33333333,18.33333333,9,47.72374205,41.23375101,6.489991045,-40,-32,-8,-0.69,0.01,-0.7,old,False,,,,,,,
,,,,,,49,male,project manager,2025-05-14_15h59.01.071,lotterie_task,2024.2.4,Win32,60.24096386,6110c7e6ccdfb13e3dde5f4f,682496798d2b39949583f61c,6824af9ea5490f96a17f242d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,[],[],2.9,space,10.361,
