agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,age,sex,occupation,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,continue_button.numClicks,continue_button.timesOn,continue_button.timesOff,mouse_resp_3.x,mouse_resp_3.y,mouse_resp_3.leftButton,mouse_resp_3.midButton,mouse_resp_3.rightButton,mouse_resp_3.time,mouse_resp_3.clicked_name,questions_loop.thisRepN,questions_loop.thisTrialN,questions_loop.thisN,questions_loop.thisIndex,questions_loop.ran,text_response_box.text,submit_button.numClicks,submit_button.timesOn,submit_button.timesOff,questions_loop_2.thisRepN,questions_loop_2.thisTrialN,questions_loop_2.thisN,questions_loop_2.thisIndex,questions_loop_2.ran,continue_button_3.numClicks,continue_button_3.timesOn,continue_button_3.timesOff,block_init.started,block_init.stopped,mouse_resp.x,mouse_resp.y,mouse_resp.leftButton,mouse_resp.midButton,mouse_resp.rightButton,mouse_resp.time,mouse_resp.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,outcome_a1,outcome_a2,outcome_a3,outcome_b1,outcome_b2,outcome_b3,ev_a,ev_b,ev_diff,var_a,var_b,var_diff,loss_a,loss_b,loss_diff,skew_a,skew_b,skew_diff,lottery_type,sanity_check,continue_button_2.numClicks,continue_button_2.timesOn,continue_button_2.timesOff,bonus_payment,end_resp.keys,end_resp.rt,end_resp.duration
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.15625],[-0.022135416666666668],[1],[0],[0],[5.972599999994145],"[""coins_a_3"",""coins_a_3""]",0,6,6,22,1,74,5,-55,57,19,-52,8,8,0,52.70673581,45.17373868,7.532997129,-55,-52,-3,0.09,-0.35,0.44,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11588541666666667],[-0.03515625],[1],[0],[0],[8.972200000002886],"[""coins_b_3"",""coins_b_3""]",0,7,7,32,1,46,32,-39,42,9,-30,13,7,6,37.21110945,29.42787794,7.783231513,-39,-30,-9,-0.63,-0.1,-0.53,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.24348958333333334],[0.013020833333333334],[1],[0],[0],[4.860299999997096],"[""coins_a_3"",""coins_a_3""]",0,8,8,24,1,53,40,-11,50,25,-2,27.33333333,24.33333333,3,27.62044331,21.23414441,6.386298903,-11,-2,-9,-0.59,-0.05,-0.54,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.19010416666666666],[-0.005208333333333333],[1],[0],[0],[4.157299999997122],"[""coins_a_3"",""coins_a_3""]",0,9,9,39,1,91,79,-11,99,39,-6,53,44,9,45.51922671,43.01162634,2.507600372,-11,-6,-5,-0.67,0.17,-0.84,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.23697916666666666],[-0.0078125],[1],[0],[0],[4.239000000000033],"[""coins_b_3"",""coins_b_3""]",0,10,10,1,1,65,13,-18,61,36,-10,20,29,-9,34.24422092,29.40521496,4.839005967,-18,-10,-8,0.3,-0.34,0.64,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2916666666666667],[0.016927083333333332],[1],[0],[0],[7.38810000000899],"[""coins_a_3"",""coins_a_3""]",0,11,11,15,1,74,21,-46,56,42,-40,16.33333333,19.33333333,-3,49.10080334,42.34251869,6.758284654,-46,-40,-6,-0.14,-0.65,0.51,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2916666666666667],[0.048177083333333336],[1],[0],[0],[3.5883999999909975],"[""coins_a_3"",""coins_a_3""]",0,12,12,34,1,73,52,-43,84,13,-33,27.33333333,21.33333333,6,50.4667107,48.12714642,2.339564283,-43,-33,-10,-0.62,0.25,-0.87,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.3098958333333333],[-0.05078125],[1],[0],[0],[8.889499999999998],"[""coins_b_3"",""coins_b_3""]",0,13,13,3,1,91,22,-54,72,61,-47,19.66666667,28.66666667,-9,59.21899095,53.69254035,5.526450601,-54,-47,-7,-0.06,-0.68,0.62,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1328125],[-0.010416666666666666],[1],[0],[0],[15.06820000000289],"[""coins_b_3"",""coins_b_3""]",0,14,14,12,1,59,9,-67,40,31,-61,0.333333333,3.333333333,-3,51.80304581,45.63867755,6.164368259,-67,-61,-6,-0.25,-0.69,0.44,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.18619791666666666],[-0.06380208333333333],[1],[0],[0],[8.604899999990948],"[""coins_a_3"",""coins_a_3""]",0,15,15,33,1,46,30,-55,47,6,-50,7,1,6,44.32456054,39.75759885,4.566961681,-55,-50,-5,-0.64,-0.19,-0.45,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3893229166666667],[-0.078125],[1],[0],[0],[11.105199999987917],"[""coins_a_3"",""coins_a_3""]",0,16,16,16,1,61,12,-35,44,34,-31,12.66666667,15.66666667,-3,39.19467084,33.24989557,5.944775267,-35,-31,-4,0.03,-0.66,0.69,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.16015625],[0.040364583333333336],[1],[0],[0],[1.4707999999968706],"[""coins_a_3"",""coins_a_3""]",0,17,17,28,1,58,38,-11,53,25,-2,28.33333333,25.33333333,3,28.98658694,22.45489306,6.531693879,-11,-2,-9,-0.46,0.02,-0.48,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17708333333333334],[0.018229166666666668],[1],[0],[0],[1.643500000000131],"[""coins_a_3"",""coins_a_3""]",0,18,18,10,1,85,24,-45,67,54,-39,21.33333333,27.33333333,-6,53.10576449,47.20404879,5.901715701,-45,-39,-6,-0.08,-0.67,0.59,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.20963541666666666],[-0.036458333333333336],[1],[0],[0],[3.5372999999970034],"[""coins_a_3"",""coins_a_3""]",0,19,19,25,1,98,58,-16,96,41,-6,46.66666667,43.66666667,3,47.22522866,41.6839964,5.541232266,-16,-6,-10,-0.35,0.1,-0.45,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.20442708333333334],[-0.022135416666666668],[1],[0],[0],[2.0885999999941305],"[""coins_a_3"",""coins_a_3""]",0,20,20,4,1,60,5,-41,53,30,-32,8,17,-9,41.28760912,35.89800366,5.389605459,-41,-32,-9,0.11,-0.5,0.61,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.06510416666666667],[-0.04296875],[1],[0],[0],[3.3258999999911794],"[""coins_b_3"",""coins_b_3""]",0,21,21,30,1,77,69,-21,82,39,-14,41.66666667,35.66666667,6,44.43222054,39.26264835,5.16957219,-21,-14,-7,-0.69,-0.13,-0.56,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.18880208333333334],[-0.036458333333333336],[1],[0],[0],[2.355100000009088],"[""coins_b_3"",""coins_b_3""]",0,22,22,26,1,87,78,-16,94,52,-6,49.66666667,46.66666667,3,46.57848812,40.99864496,5.579843156,-16,-6,-10,-0.69,-0.19,-0.5,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3190104166666667],[-0.018229166666666668],[1],[0],[0],[6.471599999993941],"[""coins_b_3"",""coins_b_3""]",0,23,23,35,1,64,62,-48,70,29,-39,26,20,6,52.33227175,44.95182607,7.380445685,-48,-39,-9,-0.71,-0.29,-0.42,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2552083333333333],[-0.06901041666666667],[1],[0],[0],[4.156400000005988],"[""coins_a_3"",""coins_a_3""]",0,24,24,40,1,80,43,-35,75,18,-32,29.33333333,20.33333333,9,47.93282336,43.71371511,4.219108251,-35,-32,-3,-0.4,0.08,-0.48,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3268229166666667],[0.032552083333333336],[1],[0],[0],[10.672400000005837],"[""coins_b_3"",""coins_b_3""]",0,25,25,0,1,92,2,-70,66,50,-65,8,17,-9,66.2721661,58.34952156,7.92264454,-70,-65,-5,0.14,-0.67,0.81,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.203125],[-0.04296875],[1],[0],[0],[5.256699999988086],"[""coins_b_3"",""coins_b_3""]",0,26,26,2,1,82,11,-76,60,51,-67,5.666666667,14.66666667,-9,64.61338011,57.86382482,6.749555292,-76,-67,-9,-0.12,-0.69,0.57,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09765625],[-0.06640625],[1],[0],[0],[2.43950000000018],"[""coins_b_3"",""coins_b_3""]",0,27,27,8,1,48,21,-20,41,36,-10,16.33333333,22.33333333,-6,27.95631513,22.9540604,5.002254727,-20,-10,-10,-0.25,-0.68,0.43,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11848958333333333],[-0.01171875],[1],[0],[0],[2.22270000000276],"[""coins_a_3"",""coins_a_3""]",0,28,28,18,1,98,42,-26,70,68,-24,38,38,0,50.70174224,43.84822307,6.853519172,-26,-24,-2,-0.12,-0.71,0.59,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.109375],[-0.09114583333333333],[1],[0],[0],[3.705900000006068],"[""coins_a_3"",""coins_a_3""]",0,29,29,23,1,78,43,-10,60,54,-3,37,37,0,36.17549815,28.39013913,7.785359021,-10,-3,-7,-0.24,-0.68,0.44,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.109375],[-0.09114583333333333],[1],[0],[0],[4.072200000002795],"[""coins_b_3"",""coins_b_3""]",0,30,30,17,1,96,19,-78,77,43,-74,12.33333333,15.33333333,-3,71.19144768,64.67525716,6.516190515,-78,-74,-4,-0.14,-0.56,0.42,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.109375],[-0.09114583333333333],[1],[0],[0],[2.5073000000120373],"[""coins_a_3"",""coins_a_3""]",0,31,31,29,1,85,68,-15,91,43,-5,46,43,3,43.68828981,39.19183588,4.496453927,-15,-5,-10,-0.63,0,-0.63,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.17708333333333334],[-0.016927083333333332],[1],[0],[0],[3.855200000002924],"[""coins_b_3"",""coins_b_3""]",0,32,32,5,1,48,3,-24,46,23,-15,9,18,-9,29.69848481,25.15286597,4.545618837,-24,-15,-9,0.29,-0.29,0.58,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.21484375],[-0.10546875],[1],[0],[0],[4.604099999994105],"[""coins_a_3"",""coins_a_3""]",0,33,33,13,1,79,16,-61,58,42,-57,11.33333333,14.33333333,-3,57.24993935,50.86146762,6.388471726,-61,-57,-4,-0.12,-0.65,0.53,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.15364583333333334],[0.033854166666666664],[1],[0],[0],[3.9725999999939177],"[""coins_a_3"",""coins_a_3""]",0,34,34,21,1,70,57,-28,78,40,-19,33,33,0,43.45879274,39.90822806,3.550564686,-28,-19,-9,-0.66,-0.26,-0.4,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.109375],[0.06901041666666667],[1],[0],[0],[3.973799999997027],"[""coins_a_3"",""coins_a_3""]",0,35,35,37,1,65,57,-40,69,18,-32,27.33333333,18.33333333,9,47.72374205,41.23375101,6.489991045,-40,-32,-8,-0.69,0.01,-0.7,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.12890625],[0.0546875],[1],[0],[0],[2.6224999999999454],"[""coins_b_3"",""coins_b_3""]",0,36,36,31,1,79,63,-12,80,36,-4,43.33333333,37.33333333,6,39.6680672,34.30581421,5.362252988,-12,-4,-8,-0.62,0.06,-0.68,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.109375],[-0.05078125],[1],[0],[0],[3.822100000008959],"[""coins_a_3"",""coins_a_3""]",0,37,37,36,1,70,51,-43,75,10,-34,26,17,9,49.40310382,44.77350407,4.629599747,-43,-34,-9,-0.63,0.23,-0.86,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2682291666666667],[-0.045572916666666664],[1],[0],[0],[3.9567999999969743],"[""coins_a_3"",""coins_a_3""]",0,38,38,14,1,63,16,-47,44,40,-43,10.66666667,13.66666667,-3,45.0653846,40.10264608,4.962738522,-47,-43,-4,-0.18,-0.7,0.52,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.08723958333333333],[0.057291666666666664],[1],[0],[0],[5.958700000003091],"[""coins_a_3"",""coins_a_3""]",0,39,39,11,1,79,13,-40,74,33,-37,17.33333333,23.33333333,-6,48.67808085,45.82818153,2.849899325,-40,-37,-3,0.13,-0.31,0.44,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.171875],[-0.013020833333333334],[1],[0],[0],[4.610500000000002],"[""coins_b_3"",""coins_b_3""]",0,40,40,7,1,82,31,-53,64,62,-48,20,26,-6,55.6596802,52.33227175,3.327408449,-53,-48,-5,-0.29,-0.71,0.42,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1796875],[-0.046875],[1],[0],[0],[19.72260000000915],"[""coins_a_3"",""coins_a_3""]",0,41,41,19,1,53,8,-35,40,19,-33,8.666666667,8.666666667,0,35.92894222,30.68477726,5.244164957,-35,-33,-2,0.03,-0.47,0.5,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.16536458333333334],[-0.05859375],[1],[0],[0],[19.075700000002826],"[""coins_b_3"",""coins_b_3""]",0,42,42,9,1,56,8,-52,40,33,-43,4,10,-6,44.18144407,37.58545818,6.595985888,-52,-43,-9,-0.14,-0.69,0.55,old,False,,,,,,,
,,,,,,23,male,Student,2025-05-25_17h37.08.332,lotterie_task,2024.2.4,Win32,60.24096386,611d0afbb2a19acfd012545b,6833360e90b16110aa465fd4,683338b8f52df17f73fd5e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,[],[],3.3,space,15.0162,
