agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,age,sex,occupation,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,continue_button.numClicks,continue_button.timesOn,continue_button.timesOff,mouse_resp_3.x,mouse_resp_3.y,mouse_resp_3.leftButton,mouse_resp_3.midButton,mouse_resp_3.rightButton,mouse_resp_3.time,mouse_resp_3.clicked_name,questions_loop.thisRepN,questions_loop.thisTrialN,questions_loop.thisN,questions_loop.thisIndex,questions_loop.ran,text_response_box.text,submit_button.numClicks,submit_button.timesOn,submit_button.timesOff,questions_loop_2.thisRepN,questions_loop_2.thisTrialN,questions_loop_2.thisN,questions_loop_2.thisIndex,questions_loop_2.ran,continue_button_3.numClicks,continue_button_3.timesOn,continue_button_3.timesOff,block_init.started,block_init.stopped,mouse_resp.x,mouse_resp.y,mouse_resp.leftButton,mouse_resp.midButton,mouse_resp.rightButton,mouse_resp.time,mouse_resp.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,outcome_a1,outcome_a2,outcome_a3,outcome_b1,outcome_b2,outcome_b3,ev_a,ev_b,ev_diff,var_a,var_b,var_diff,loss_a,loss_b,loss_diff,skew_a,skew_b,skew_diff,lottery_type,sanity_check,continue_button_2.numClicks,continue_button_2.timesOn,continue_button_2.timesOff,bonus_payment,end_resp.keys,end_resp.rt,end_resp.duration
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.18728529188368057],[0.006183132595486111],[1],[0],[0],[3.9762000000030184],"[""coins_b_3"",""coins_b_3""]",0,3,3,5,1,49,45,-36,87,24,-26,19.33333333,28.33333333,-9,39.16063783,46.23370584,-7.073068005,-36,-26,-10,-0.7,0.14,-0.84,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.2499599880642361],[0.0015016682942708332],[1],[0],[0],[3.536400000005983],"[""coins_b_3"",""coins_b_3""]",0,4,4,11,1,42,23,-11,63,18,-9,18,24,-6,21.92411154,29.69848481,-7.774373273,-11,-9,-2,-0.33,0.29,-0.62,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.21723741319444445],[-0.008660210503472222],[1],[0],[0],[2.739500000000021],"[""coins_b_3"",""coins_b_3""]",0,5,5,42,1,60,33,-12,66,40,-5,27,33.67,6.67,868.67,822.89,-45.78,12,5,-7,-0.1,0.1,0.2,new,true,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.21592095269097222],[-0.010243665907118055],[1],[0],[0],[2.9923000000119373],"[""coins_b_3"",""coins_b_3""]",0,6,6,16,1,72,24,-83,93,6,-77,4.333333333,7.333333333,-3,64.78854494,69.40861298,-4.620068037,-83,-77,-6,-0.43,0.03,-0.46,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.3149993896484375],[-0.02747802734375],[1],[0],[0],[7.866899999991119],"[""coins_a_3"",""coins_a_3""]",0,7,7,28,1,71,38,-70,91,1,-62,13,10,3,60.21627687,62.78534861,-2.56907174,-70,-62,-8,-0.55,0.21,-0.76,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.25521009657118054],[0.007681376139322917],[1],[0],[0],[6.88250000000005],"[""coins_b_3"",""coins_b_3""]",0,8,8,14,1,54,34,-67,84,8,-62,7,10,-3,52.95910372,59.62102537,-6.661921656,-67,-62,-5,-0.63,0.05,-0.68,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.24309678819444444],[0.012032843695746528],[1],[0],[0],[11.370699999988005],"[""coins_a_3"",""coins_a_3""]",0,9,9,21,1,58,27,-46,74,5,-40,13,13,0,43.59663596,46.88283268,-3.286196723,-46,-40,-6,-0.45,0.25,-0.7,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.2923828803168403],[-0.011898193359375],[1],[0],[0],[6.093099999994138],"[""coins_a_3"",""coins_a_3""]",0,10,10,41,1,88,50,-27,96,11,-23,37,28,9,47.84001115,50.04664491,-2.206633761,-27,-23,-4,-0.39,0.47,-0.86,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.2714640638563368],[0.0036472574869791667],[1],[0],[0],[7.967700000002992],"[""coins_a_3"",""coins_a_3""]",0,11,11,20,1,54,51,-50,87,14,-46,18.33333333,18.33333333,0,48.33448274,54.3834125,-6.048929759,-50,-46,-4,-0.71,0.12,-0.83,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1453656005859375],[-0.06726447211371528],[1],[0],[0],[3.796700000002943],"[""coins_a_3"",""coins_a_3""]",0,12,12,38,1,87,54,-16,96,14,-12,41.66666667,32.66666667,9,42.94440851,46.02414825,-3.079739742,-16,-12,-4,-0.41,0.54,-0.95,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.24138875325520834],[0.01634494357638889],[1],[0],[0],[5.573099999993929],"[""coins_b_3"",""coins_b_3""]",0,13,13,1,1,32,24,-44,60,15,-36,4,13,-9,34.09789827,39.2173431,-5.119444829,-44,-36,-8,-0.68,-0.08,-0.6,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.17063639322916666],[-0.05516459147135417],[1],[0],[0],[4.040800000011814],"[""coins_b_3"",""coins_b_3""]",0,14,14,8,1,68,60,-38,99,37,-28,30,36,-6,48.19405219,51.85235449,-3.658302303,-38,-28,-10,-0.69,-0.03,-0.66,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.06426839192708333],[-0.018988579644097222],[1],[0],[0],[5.557700000003024],"[""coins_b_3"",""coins_b_3""]",0,15,15,3,1,45,26,-62,73,18,-55,3,12,-9,46.61187259,52.42772803,-5.815855439,-62,-55,-7,-0.62,-0.17,-0.45,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.11025763617621528],[-0.05353590223524306],[1],[0],[0],[5.758299999997007],"[""coins_b_3"",""coins_b_3""]",0,16,16,13,1,66,47,-58,95,21,-52,18.33333333,21.33333333,-3,54.53031777,60.01296156,-5.482643798,-58,-52,-6,-0.64,0.01,-0.65,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.1493978542751736],[-0.05381649441189236],[1],[0],[0],[5.4945999999940796],"[""coins_b_3"",""coins_b_3""]",0,17,17,2,1,37,15,-44,59,10,-34,2.666666667,11.66666667,-9,34.19876541,37.9853773,-3.786611894,-44,-34,-10,-0.49,0.07,-0.56,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.14360758463541667],[-0.06459737141927083],[1],[0],[0],[3.3037000000031185],"[""coins_a_3"",""coins_a_3""]",0,18,18,30,1,73,53,-41,99,7,-39,28.33333333,22.33333333,6,49.70133019,57.37207993,-7.670749745,-41,-39,-2,-0.62,0.38,-1,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.15275254991319445],[-0.01872829861111111],[1],[0],[0],[7.387600000008888],"[""coins_b_3"",""coins_b_3""]",0,19,19,18,1,44,36,-47,66,12,-45,11,11,0,41.14203041,45.32107677,-4.17904636,-47,-45,-2,-0.69,-0.03,-0.66,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.09080898708767361],[-0.0002901882595486111],[1],[0],[0],[12.372700000003078],"[""coins_a_3"",""coins_a_3""]",0,20,20,15,1,56,21,-48,76,2,-40,9.666666667,12.66666667,-3,43.20750964,47.95368136,-4.74617172,-48,-40,-8,-0.38,0.32,-0.7,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.10805853949652777],[-0.0427288818359375],[1],[0],[0],[3.5679999999999836],"[""coins_a_3"",""coins_a_3""]",0,21,21,19,1,73,23,-91,92,2,-89,1.666666667,1.666666667,0,68.63105873,73.89331649,-5.262257764,-91,-89,-2,-0.44,-0.01,-0.43,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.10184278700086806],[-0.03140774197048611],[1],[0],[0],[6.020400000005793],"[""coins_b_3"",""coins_b_3""]",0,22,22,0,1,38,17,-31,62,16,-27,8,17,-9,28.87905816,36.34097779,-7.461919633,-31,-27,-4,-0.44,0.04,-0.48,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.0943365478515625],[-0.0400244140625],[1],[0],[0],[3.7975999999941905],"[""coins_a_3"",""coins_a_3""]",0,23,23,27,1,68,52,-62,94,9,-54,19.33333333,16.33333333,3,57.88110419,60.64285247,-2.761748279,-62,-54,-8,-0.67,0.18,-0.85,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09384033203125],[-0.07813035753038194],[1],[0],[0],[2.9645000000000437],"[""coins_a_3"",""coins_a_3""]",0,24,24,32,1,80,38,-19,90,6,-15,33,27,6,40.57092555,45.36518489,-4.794259339,-19,-15,-4,-0.18,0.6,-0.78,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09229275173611111],[-0.08358588324652778],[1],[0],[0],[6.039700000002995],"[""coins_a_3"",""coins_a_3""]",0,25,25,24,1,69,50,-40,89,13,-32,26.33333333,23.33333333,3,47.54179448,49.93551397,-2.393719493,-40,-32,-8,-0.62,0.3,-0.92,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.05394978841145833],[-0.09488817003038194],[1],[0],[0],[11.351399999991145],"[""coins_b_3"",""coins_b_3""]",0,26,26,4,1,38,36,-51,71,20,-41,7.666666667,16.66666667,-9,41.49163236,45.78451946,-4.292887105,-51,-41,-10,-0.71,-0.11,-0.6,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.09269687228732638],[-0.08599019368489583],[1],[0],[0],[3.7559000000060223],"[""coins_b_3"",""coins_b_3""]",0,27,27,7,1,44,31,-57,70,16,-50,6,12,-6,44.86275367,49.07137659,-4.208622918,-57,-50,-7,-0.66,-0.12,-0.54,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.09580796983506945],[-0.09115980360243056],[1],[0],[0],[6.088899999991099],"[""coins_a_3"",""coins_a_3""]",0,28,28,23,1,69,45,-22,90,19,-17,30.66666667,30.66666667,0,38.50829636,44.45472103,-5.94642467,-22,-17,-5,-0.51,0.38,-0.89,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.1461440700954861],[-0.06880574544270833],[1],[0],[0],[3.116999999999962],"[""coins_a_3"",""coins_a_3""]",0,29,29,37,1,78,57,-50,98,6,-46,28.33333333,19.33333333,9,56.04958123,59.5389695,-3.489388273,-50,-46,-4,-0.63,0.32,-0.95,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.05985880533854167],[-0.08443868001302084],[1],[0],[0],[8.884499999999889],"[""coins_a_3"",""coins_a_3""]",0,30,30,22,1,47,44,-54,78,9,-50,12.33333333,12.33333333,0,46.92073695,52.3089115,-5.388174553,-54,-50,-4,-0.7,0.1,-0.8,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.06563998752170139],[-0.0709112548828125],[1],[0],[0],[2.907700000002933],"[""coins_a_3"",""coins_a_3""]",0,31,31,39,1,85,51,-7,92,14,-4,43,34,9,37.98245209,41.66533331,-3.682881223,-7,-4,-3,-0.31,0.61,-0.92,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.06162929958767361],[-0.07597798665364583],[1],[0],[0],[3.3928999999911866],"[""coins_a_3"",""coins_a_3""]",0,32,32,12,1,53,40,-78,88,6,-70,5,8,-3,58.92933621,64.51873113,-5.589394916,-78,-70,-8,-0.68,0.05,-0.73,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.11911994086371527],[-0.0752591281467014],[1],[0],[0],[5.35890000000586],"[""coins_a_3"",""coins_a_3""]",0,33,33,29,1,73,45,-52,99,1,-43,22,19,3,53.55993528,59.35205697,-5.792121696,-52,-43,-9,-0.56,0.43,-0.99,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.11911994086371527],[-0.0752591281467014],[1],[0],[0],[1.5584000000060314],"[""coins_a_3"",""coins_a_3""]",0,34,34,40,1,72,42,-20,78,6,-17,31.33333333,22.33333333,9,38.30868773,40.46672158,-2.158033852,-20,-17,-3,-0.4,0.54,-0.94,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.11911994086371527],[-0.07602762858072917],[1],[0],[0],[3.59050000000002],"[""coins_a_3"",""coins_a_3""]",0,35,35,33,1,89,36,-51,98,7,-49,24.66666667,18.66666667,6,57.71385353,60.5768566,-2.863003074,-51,-49,-2,-0.29,0.28,-0.57,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.11911994086371527],[-0.08263943142361112],[1],[0],[0],[3.9777000000028693],"[""coins_a_3"",""coins_a_3""]",0,36,36,25,1,82,49,-19,98,16,-11,37.33333333,34.33333333,3,42.05023451,46.34891824,-4.298683734,-19,-11,-8,-0.39,0.53,-0.92,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.17828816731770833],[-0.07951226128472222],[1],[0],[0],[3.972899999991114],"[""coins_a_3"",""coins_a_3""]",0,37,37,9,1,59,30,-17,77,20,-7,24,30,-6,31.31559782,35.0142828,-3.698684983,-17,-7,-10,-0.28,0.41,-0.69,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.08929911295572916],[-0.06878634982638888],[1],[0],[0],[4.260200000002897],"[""coins_a_3"",""coins_a_3""]",0,38,38,10,1,43,31,-49,75,8,-40,8.333333333,14.33333333,-6,40.83571422,47.16166051,-6.325946295,-49,-40,-9,-0.66,0.2,-0.86,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.07983656141493056],[-0.06987433539496528],[1],[0],[0],[2.4423999999910393],"[""coins_a_3"",""coins_a_3""]",0,39,39,26,1,79,50,-10,95,17,-2,39.66666667,36.66666667,3,37.06151043,41.97088938,-4.90937895,-10,-2,-8,-0.4,0.6,-1,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.079505615234375],[-0.04722069634331597],[1],[0],[0],[4.929799999996931],"[""coins_b_3"",""coins_b_3""]",0,40,40,6,1,62,44,-43,91,27,-37,21,27,-6,45.84757355,52.25578118,-6.408207634,-43,-37,-6,-0.63,0,-0.63,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[-0.11034444173177084],[-0.07498480902777778],[1],[0],[0],[3.844600000008768],"[""coins_a_3"",""coins_a_3""]",0,41,41,36,1,80,48,-26,89,7,-21,34,25,9,44.39219151,46.6761895,-2.283997999,-26,-21,-5,-0.44,0.52,-0.96,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0.19332275390625],[-0.083193359375],[1],[0],[0],[5.373300000011795],"[""coins_a_3"",""coins_a_3""]",0,42,42,17,1,31,25,-52,57,4,-48,1.333333333,4.333333333,-3,37.79182745,42.86671851,-5.074891054,-52,-48,-4,-0.69,0.01,-0.7,new,False,,,,,,,
,,,,,,60,female,retired educator,2025-05-25_11h31.31.011,lotterie_task,2024.2.4,MacIntel,57.80346821,667c3c4d32f4b404c46e325d,6833360e90b16110aa465fd4,683337b2bf39a2667ac7042c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,[],[],1.9,space,18.4785,
